quarter,ticker,revenue_bucket,profitability_score,operating_cash_flow_score,fcf_proxy_score,financing_dependence_score,asset_efficiency_score,pre_llm_fundamental_score,pre_llm_fundamental_bucket,pre_llm_fundamental_missing_fields,tier_bucket,tier_1_bucket,tier_2_bucket,tier_3_bucket,tier_4_bucket,tradable_date,entry_open,return_10d_pct,return_20d_pct,return_30d_pct,return_60d_pct,return_90d_pct
2024Q4,SYNA,$100M-$500M,-1,2,-1,1,0,1,mixed,,,,,,,2024-11-08,76.050003,-2.8928,5.5095,8.2972,6.7324,-1.6174
2024Q4,TALO,$1B-$2B,1,2,-1,-1,0,1,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2024-11-13,12.010000,-5.9117,-8.3264,-17.0691,-11.2406,-19.2340
2024Q4,TAP,$2B-$10B,1,2,2,1,0,6,strong,,,,,,,2024-11-08,57.950001,6.7644,7.0923,6.2468,-4.7627,-6.2123
2024Q4,TASK,$500M-$1B,1,2,2,1,1,7,strong,,Tier 0 - Broad right-tail scouting universe,,,,,2024-11-08,16.740000,-15.4719,-12.4253,-0.6571,-10.3345,-6.5711
2024Q4,TBI,$500M-$1B,-1,1,-1,1,1,1,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2024-11-05,8.050000,-14.4099,-10.0621,-0.9938,-0.8696,-2.7329
2024Q4,TBLA,$1B-$2B,-1,1,2,1,1,4,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,"Tier 4 - Ultra-distressed tag, not a production tier",2024-11-08,3.320000,-5.7229,7.2289,20.7831,12.3494,17.7711
2024Q4,TDAY,$1B-$2B,-1,1,2,1,1,4,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,"Tier 4 - Ultra-distressed tag, not a production tier",2024-11-01,4.720000,19.7034,9.1102,12.2881,7.2034,-1.6949
2024Q4,TDG,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2024-11-08,1327.869995,-5.6873,-5.6406,-5.2249,-5.7039,-2.1478
2024Q4,TDY,$2B-$10B,1,2,2,1,0,6,strong,,,,,,,2024-10-24,470.559998,-2.6862,3.4448,1.4982,-0.0978,8.7364
2024Q4,TEAD,$500M-$1B,-1,-1,2,1,2,3,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2024-11-08,5.040000,-1.5873,7.7381,25.5952,33.9286,46.8254
2024Q4,TECH,$1B-$2B,2,2,2,1,0,7,strong,,,,,,,2024-10-31,75.889999,-1.5812,-9.4479,0.1713,-4.7437,-5.3498
2024Q4,TEL,>$10B,2,2,2,1,1,8,strong,,,,,,,2024-10-31,149.210007,3.9005,-0.9316,3.4314,-4.2491,-1.0053
2024Q4,TENB,$100M-$500M,-1,2,2,0,0,3,good,,,,,,,2024-10-31,43.000000,-3.6512,-5.0698,-2.1860,-8.6279,1.1163
2024Q4,TER,$1B-$2B,2,2,1,1,0,6,strong,,,,,,,2024-10-25,111.190002,-6.2236,-4.2000,-0.4677,16.8810,18.5628
2024Q4,TEX,$2B-$10B,1,1,2,1,2,7,strong,,,,,,,2024-10-31,51.540001,7.8386,1.1641,7.1789,-12.2817,-7.9162
2024Q4,TG,$100M-$500M,-1,1,1,0,2,3,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2024-11-11,8.500000,-16.2353,-12.2353,-4.3529,-12.7059,-4.4706
2024Q4,TGLS,$500M-$1B,2,2,2,1,1,8,strong,,,,,,,2024-11-08,71.889999,2.7264,12.7417,14.8838,3.7836,9.0972
2024Q4,TGNA,$2B-$10B,2,2,2,1,0,7,strong,,Tier 0 - Broad right-tail scouting universe,,,,,2024-11-08,19.200001,-8.0208,-2.2396,-2.5521,-3.9062,-5.5729
2024Q4,TH,$100M-$500M,2,2,2,1,1,8,strong,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2024-11-13,9.730000,-13.4635,-19.3217,-10.8941,-2.1583,-3.9054
2024Q4,THR,$100M-$500M,1,1,-1,1,0,2,mixed,,,,,,,2024-11-08,29.200001,5.4110,8.0822,8.3219,-1.3014,-9.1781
2024Q4,THRM,$1B-$2B,1,1,2,1,1,6,strong,,,,,,,2024-10-31,41.119999,7.1741,1.3132,3.7938,-3.7938,-4.3531
2024Q4,THRY,$100M-$500M,1,2,2,1,1,7,strong,,Tier 0 - Broad right-tail scouting universe,,,,,2024-10-30,15.050000,-0.9967,-9.9668,5.1163,-4.4518,13.7542
2024Q4,TILE,$500M-$1B,-1,1,2,1,1,4,good,,Tier 0 - Broad right-tail scouting universe,,,,,2024-11-04,23.260000,9.0714,14.3594,13.6715,4.2132,1.4187
2024Q4,TIPT,$1B-$2B,1,1,-1,0,0,1,mixed,,Tier 0 - Broad right-tail scouting universe,,,,,2024-10-31,20.190001,9.0639,6.2902,13.6701,3.7642,1.3373
2024Q4,TITN,$1B-$2B,1,-1,-1,-1,1,-1,weak,,Tier 0 - Broad right-tail scouting universe,,,,,2024-11-27,16.070000,-4.0448,-8.2763,-13.6901,8.2141,7.4673
2024Q4,TJX,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2024-11-21,119.870003,5.2724,5.7896,1.5850,2.8614,2.9615
2024Q4,TKO,$1B-$2B,-1,2,2,1,0,4,good,,,,,,,2024-11-07,118.400002,5.5828,16.7314,18.0068,19.6199,35.9966
2024Q4,TMHC,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2024-10-24,67.860001,3.3156,2.8441,10.2269,-10.7427,-2.5641
2024Q4,TNDM,$500M-$1B,-1,-1,-1,0,1,-2,weak,,,,,,,2024-11-07,32.599998,-11.7791,-4.2331,-1.5337,14.5859,12.5460
2024Q4,TNET,$2B-$10B,1,-1,-1,1,1,1,mixed,,,,,,,2024-10-28,79.190002,17.4264,10.9862,17.3128,13.9664,20.8738
2024Q4,TPB,$100M-$500M,2,2,2,1,0,7,strong,,,,,,,2024-11-08,49.919998,21.6346,23.9984,25.8414,12.2797,34.5353
2024Q4,TPC,$1B-$2B,-1,1,1,1,0,2,mixed,,,,,,,2024-10-22,30.290001,-13.1397,1.1555,-5.2823,-17.3655,-9.5081
2024Q4,TPG,$1B-$2B,1,2,2,1,0,6,strong,,,,,,,2024-11-05,62.570000,3.3562,13.9364,11.7309,5.5618,4.6348
2024Q4,TPGXL,$1B-$2B,1,2,2,1,0,6,strong,,,,,,,2024-11-05,26.100000,-0.5747,0.3985,-0.8812,-1.7625,-3.5249
2024Q4,TPH,$2B-$10B,1,1,1,1,0,4,good,,,,,,,2024-10-25,40.750000,0.3681,3.3620,9.4969,-8.8098,-7.5583
2024Q4,TPL,$100M-$500M,2,2,2,1,0,7,strong,,,,,,,2024-11-07,418.196655,11.4906,30.4562,5.7748,-2.2286,11.1375
2024Q4,TPR,$1B-$2B,2,1,1,1,0,5,good,,,,,,,2024-11-08,50.619999,11.7147,23.0344,23.0146,33.0699,62.3864
2024Q4,TR,$100M-$500M,1,-1,1,1,0,2,mixed,,,,,,,2024-10-25,28.277878,-0.0333,8.7667,12.0000,7.6333,3.7333
2024Q4,TRGP,>$10B,1,2,1,1,1,6,strong,,,,,,,2024-11-06,183.270004,8.5830,10.9893,6.0403,1.5769,9.0249
2024Q4,TRIP,$1B-$2B,-1,2,2,1,1,5,good,,Tier 0 - Broad right-tail scouting universe,,,,,2024-11-07,16.209999,-14.9291,-13.0166,-13.5719,-6.0456,7.7730
2024Q4,TRMB,$2B-$10B,2,2,2,1,1,8,strong,,,,,,,2024-11-07,72.650002,-3.8128,-0.3028,2.6979,-2.1335,3.3310
2024Q4,TRN,$2B-$10B,1,1,-1,0,0,1,mixed,,,,,,,2024-11-01,34.459999,10.8532,7.8642,9.3151,1.8572,11.1434
2024Q4,TROW,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2024-11-04,111.980003,6.9834,9.8143,9.8410,2.4201,2.9380
2024Q4,TROX,$2B-$10B,-1,1,-1,0,0,-1,weak,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,Tier 3 - Revised dislocation feed,,2024-10-28,12.310000,2.0309,-9.9919,-1.9496,-17.7092,-17.7092
2024Q4,TRS,$500M-$1B,1,1,-1,1,1,3,good,,Tier 0 - Broad right-tail scouting universe,,,,,2024-11-05,24.940001,2.4058,8.2197,5.5734,-7.6584,-4.0096
2024Q4,TRUP,$500M-$1B,-1,-1,1,0,1,0,mixed,,,,,,,2024-10-31,52.360001,0.0955,-1.0313,2.4637,-6.6272,-8.9190
2024Q4,TRV,>$10B,1,2,1,1,0,5,good,,,,,,,2024-10-18,269.149994,-6.2344,-6.2679,-2.4001,-9.4780,-9.9498
2024Q4,TSCO,$2B-$10B,1,2,2,1,1,7,strong,,,,,,,2024-10-25,55.661999,-2.8565,-0.4420,2.7595,-2.1056,3.0865
2024Q4,TSEOF,$1B-$2B,-1,1,1,1,1,3,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,"Tier 4 - Ultra-distressed tag, not a production tier",2024-11-07,4.390000,-22.5512,-0.6834,1.5945,15.0342,3.8724
2024Q4,TT,>$10B,2,2,2,1,1,8,strong,,,,,,,2024-10-31,374.140015,10.8997,9.8947,10.8649,-0.8767,-2.7102
2024Q4,TTD,$1B-$2B,1,2,2,1,0,6,strong,,,,,,,2024-11-08,116.110001,0.9904,10.7140,16.0710,4.5646,-1.2574
2024Q4,TTEC,$1B-$2B,1,1,1,1,1,5,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2024-11-07,5.160000,-11.6279,-0.3876,10.2713,-12.9845,-32.9457
2024Q4,TTEK,$2B-$10B,1,1,-1,-1,1,1,mixed,,,,,,,2024-11-14,43.099998,-4.3619,-0.6961,-3.6195,-3.0162,-27.0302
2024Q4,TTMI,$1B-$2B,-1,1,2,1,0,3,good,,Tier 0 - Broad right-tail scouting universe,,,,,2024-10-31,21.379999,16.5575,8.9804,16.3704,15.5285,13.4705
2024Q4,TTSH,$100M-$500M,1,2,2,1,1,7,strong,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2024-11-08,7.090000,-11.7066,-6.4880,-3.5261,-3.9492,3.6671
2024Q4,TTWO,$1B-$2B,-1,1,1,1,0,2,mixed,,,,,,,2024-11-07,174.000000,5.1322,6.6437,7.9885,8.6092,6.2759
2024Q4,TW,$500M-$1B,2,2,2,1,0,7,strong,,,,,,,2024-10-31,128.339996,0.9428,5.1893,4.7842,3.7245,-0.3662
2024Q4,TWI,$1B-$2B,1,1,2,1,2,7,strong,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2024-10-31,7.020000,7.9772,-3.4188,5.9829,-4.7009,25.3561
2024Q4,TXNM,$1B-$2B,1,2,-1,-1,0,1,mixed,,,,,,,2024-11-04,42.090000,8.8382,16.9161,17.9140,16.4647,14.8967
2024Q4,TXRH,$2B-$10B,1,2,1,1,1,6,strong,,,,,,,2024-10-25,184.000000,0.7663,8.1033,9.8478,-0.7717,-2.6467
2024Q4,TXT,$2B-$10B,1,1,2,1,1,6,strong,,,,,,,2024-10-25,82.870003,-1.0016,3.8977,3.4753,-6.7938,-5.6233
2024Q4,TYL,$1B-$2B,1,2,2,1,0,6,strong,,,,,,,2024-10-24,593.859985,1.1366,3.8747,5.1073,0.0909,-1.3185
2024Q4,UBER,>$10B,1,2,1,1,1,6,strong,,,,,,,2024-11-01,73.940002,-3.0971,-5.8155,-1.1766,-18.4203,-9.9405
2024Q4,UBSI,$100M-$500M,2,2,2,1,0,7,strong,,,,,,,2024-10-25,37.599998,-1.3830,12.5000,15.1330,1.9415,1.9681
2024Q4,UCB,$100M-$500M,2,2,1,0,0,5,good,,,,,,,2024-10-24,28.180000,-1.3485,15.6849,23.0660,12.8105,16.9269
2024Q4,UDR,$500M-$1B,2,2,2,1,0,7,strong,,,,,,,2024-10-31,42.549999,4.9119,4.2068,6.4630,1.2221,-4.1363
2024Q4,UEIC,$100M-$500M,-1,1,1,1,1,3,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2024-11-08,9.300000,18.2796,24.5161,28.6021,10.5376,8.6022
2024Q4,UFCS,$500M-$1B,1,1,-1,1,0,2,mixed,,Tier 0 - Broad right-tail scouting universe,,,,,2024-11-06,21.920000,25.1369,36.9526,43.9325,24.7719,13.8230
2024Q4,UFPI,$2B-$10B,1,2,2,1,1,7,strong,,,,,,,2024-10-29,121.720001,10.4913,6.1535,11.6497,-7.8294,-2.5058
2024Q4,UHS,$2B-$10B,1,1,1,1,1,5,good,,,,,,,2024-10-28,203.800003,2.2620,-2.8754,-0.1472,-11.4524,-6.1482
2024Q4,UIS,$500M-$1B,-1,1,1,1,1,3,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2024-10-30,6.180000,30.2589,19.2557,29.1262,4.5307,10.0324
2024Q4,ULCC,$2B-$10B,-1,-1,-1,0,1,-2,weak,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,Tier 3 - Revised dislocation feed,,2024-10-30,6.200000,8.3871,-13.0645,-5.9677,14.5161,25.4839
2024Q4,ULH,$500M-$1B,1,2,1,1,1,6,strong,,,,,,,2024-10-25,37.180000,17.1598,31.8720,38.4077,26.8155,21.6783
2024Q4,ULTA,$2B-$10B,1,1,1,1,2,6,strong,,,,,,,2024-12-06,428.250000,-0.8079,4.1938,0.7122,-4.4507,-17.1045
2024Q4,UNP,>$10B,2,2,2,1,0,7,strong,,,,,,,2024-10-25,230.190002,-0.1216,2.3415,8.3105,-0.1911,7.7588
2024Q4,UPBD,$2B-$10B,1,1,2,1,2,7,strong,,,,,,,2024-11-01,29.530001,13.0037,11.7169,17.1351,-1.2191,1.2530
2024Q4,UPST,$100M-$500M,-1,2,2,1,0,4,good,,,,,,,2024-11-08,65.269997,4.5963,20.7140,17.0369,-7.6911,-0.1992
2024Q4,UPWK,$100M-$500M,1,-1,2,1,0,3,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2024-10-24,12.860000,5.7543,22.2395,29.8600,28.7714,24.6501
2024Q4,URI,>$10B,2,2,2,1,0,7,strong,,,,,,,2024-10-24,835.650024,-5.9427,2.7739,3.4392,-13.8874,-6.3567
2024Q4,USB,>$10B,2,2,2,-1,0,5,good,,,,,,,2024-10-17,49.869999,-2.5667,2.7872,1.4839,2.9878,2.0654
2024Q4,USNA,$100M-$500M,1,1,1,1,1,5,good,,,,,,,2024-10-23,34.369999,10.2997,17.8935,16.0896,-1.2511,0.0291
2024Q4,UTHR,$1B-$2B,2,2,1,0,0,5,good,,,,,,,2024-10-31,362.540009,10.4540,0.4937,2.0908,-1.3516,2.8162
2024Q4,UTI,$100M-$500M,1,-1,-1,-1,1,-1,weak,,Tier 0 - Broad right-tail scouting universe,,,,,2024-11-21,22.260000,18.7781,17.2507,14.2857,18.4636,30.8625
2024Q4,UTZ,$1B-$2B,1,1,1,1,0,4,good,,Tier 0 - Broad right-tail scouting universe,,,,,2024-11-01,17.500000,-0.5143,-3.3714,-1.3714,-10.5143,-23.0286
2024Q4,UVV,$500M-$1B,-1,-1,-1,-1,0,-4,weak,,,,,,,2024-11-13,53.209999,8.9833,5.1306,6.1455,-6.6529,1.4471
2024Q4,VAC,$2B-$10B,1,1,-1,1,0,2,mixed,,,,,,,2024-11-07,88.750000,1.6563,9.1155,7.6056,-3.0423,-5.6451
2024Q4,VAL,$500M-$1B,1,2,1,0,0,4,good,,,,,,,2024-10-31,52.520000,-2.5324,-10.1295,-11.7289,-18.3549,-9.9010
2024Q4,VC,$2B-$10B,1,1,1,1,2,6,strong,,,,,,,2024-10-25,92.870003,-2.6596,-0.8184,3.2196,-5.6854,-8.5388
2024Q4,VCTR,$100M-$500M,2,2,2,1,0,7,strong,,,,,,,2024-11-08,67.580002,-4.7795,2.8115,-3.5957,-9.8402,-2.8707
2024Q4,VECO,$100M-$500M,1,1,1,1,0,4,good,,,,,,,2024-11-07,30.540001,-14.1454,-9.5285,-5.5665,-5.9594,-14.8985
2024Q4,VERX,$100M-$500M,-1,1,-1,1,1,1,mixed,,,,,,,2024-11-07,50.599998,-2.4111,7.2134,8.7154,2.6087,14.9407
2024Q4,VIAV,$1B-$2B,1,2,2,1,1,7,strong,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2024-11-01,10.000000,6.3000,-1.0000,3.7000,1.0000,-0.1000
2024Q4,VLTO,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2024-10-24,114.550003,-10.5805,-8.4767,-5.2990,-10.1790,-10.3361
2024Q4,VMC,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2024-10-31,273.850006,6.6423,1.4460,4.8202,-5.7294,-0.6025
2024Q4,VREX,$500M-$1B,1,1,-1,1,1,3,good,,Tier 0 - Broad right-tail scouting universe,,,,,2024-11-20,15.230000,7.6822,1.4445,-7.0256,-8.6671,-11.2935
2024Q4,VRSK,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2024-10-31,275.630005,3.4031,3.1092,6.1931,0.0399,2.5251
2024Q4,VRSN,$1B-$2B,2,2,2,1,1,8,strong,,,,,,,2024-10-25,187.000000,-4.8877,-1.4118,-2.7219,7.7433,10.5080
2024Q4,VRT,$2B-$10B,1,1,2,1,0,5,good,,,,,,,2024-10-24,109.510002,-3.0134,13.7156,20.5643,7.5153,35.6862
2024Q4,VRTS,$100M-$500M,2,2,-1,1,0,4,good,,,,,,,2024-10-28,215.529999,8.9268,9.4418,14.5641,3.4288,-2.4637
2024Q4,VRTX,$2B-$10B,2,2,-1,1,0,4,good,,,,,,,2024-11-05,483.000000,-3.5818,-4.4079,-4.7785,-16.6687,-2.6149
2024Q4,VSAT,$500M-$1B,-1,2,-1,-1,0,-1,weak,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,Tier 3 - Revised dislocation feed,,2024-11-07,10.640000,-31.5789,-9.7744,-10.4323,-6.9549,-13.2519
2024Q4,VSCO,$2B-$10B,-1,-1,-1,1,1,-1,weak,,,,,,,2024-12-06,45.825001,0.1418,-8.8707,-13.3224,-25.5210,-55.5265
2024Q4,VSEC,$100M-$500M,1,-1,-1,-1,0,-2,weak,,,,,,,2024-10-16,91.860001,14.0867,15.7305,25.5606,18.5064,4.4633
2024Q4,VSH,$2B-$10B,2,2,2,0,1,7,strong,,Tier 0 - Broad right-tail scouting universe,,,,,2024-11-07,18.200001,-16.3736,4.1758,-0.2747,-5.5495,0.4396
2024Q4,VST,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2024-11-08,135.240005,8.4221,18.1899,9.6643,20.8001,25.6137
2024Q4,VSTS,$2B-$10B,1,1,1,1,1,5,good,,Tier 0 - Broad right-tail scouting universe,,,,,2024-11-22,15.450000,5.6311,6.0194,2.5243,5.6311,-12.9450
2024Q4,VTOL,$500M-$1B,-1,1,1,0,0,1,mixed,,,,,,,2024-11-06,37.389999,-0.9896,0.4814,-6.6863,-5.1351,-6.0444
2024Q4,VTR,$2B-$10B,1,2,2,1,0,6,strong,,,,,,,2024-10-31,64.669998,0.2629,-0.8659,-3.7266,-9.5253,-7.8398
2024Q4,VTRS,>$10B,-1,2,2,1,0,4,good,,,,,,,2024-11-08,13.070000,-0.5356,0.1530,-2.0658,-8.1867,-16.6029
2024Q4,VVX,$2B-$10B,-1,1,1,1,1,3,good,,,,,,,2024-11-05,66.000000,-13.6970,-8.1818,-8.7121,-28.9091,-22.3182
2024Q4,VYGR,$100M-$500M,2,2,-1,-1,0,2,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2024-11-13,7.020000,-18.0912,-6.4103,-10.6838,-24.7863,-40.0285
2024Q4,VYX,$2B-$10B,-1,2,2,-1,0,2,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2024-11-08,14.020000,-2.1398,3.4950,3.9943,-1.6405,-7.9173
2024Q4,WAB,$2B-$10B,1,1,1,1,0,4,good,,,,,,,2024-10-24,188.860001,-0.0318,5.2843,5.5173,1.3714,9.5944
2024Q4,WAT,$2B-$10B,2,2,-1,-1,0,2,mixed,,,,,,,2024-11-04,387.000000,-2.6563,-2.2842,1.1240,-3.9380,6.2506
2024Q4,WD,$500M-$1B,1,-1,-1,-1,0,-2,weak,,,,,,,2024-11-08,111.820000,-4.5430,-1.4666,-4.2032,-17.3851,-14.3892
2024Q4,WDAY,$2B-$10B,1,2,-1,1,0,3,good,,,,,,,2024-11-27,237.500000,17.8568,17.0568,12.1010,11.2421,7.4611
2024Q4,WDC,>$10B,1,2,1,1,1,6,strong,,,,,,,2024-10-25,54.860165,-10.1405,-12.8961,-4.3400,-14.9904,-5.3734
2024Q4,WEC,$2B-$10B,2,2,-1,0,0,3,good,,,,,,,2024-11-01,98.580002,0.1217,2.4143,1.0956,-4.6054,0.8825
2024Q4,WELL,$2B-$10B,1,2,-1,-1,0,1,mixed,,,,,,,2024-10-29,133.619995,3.4276,2.5370,3.4127,-6.5110,3.6147
2024Q4,WEN,$1B-$2B,1,2,2,1,0,6,strong,,Tier 0 - Broad right-tail scouting universe,,,,,2024-11-01,19.379999,-3.0444,-6.5531,-6.8111,-15.8927,-23.1682
2024Q4,WERN,$1B-$2B,1,2,1,1,1,6,strong,,,,,,,2024-10-30,36.340000,15.0248,7.9802,12.4931,-1.1833,2.4216
2024Q4,WEST,$500M-$1B,-1,-1,-1,-1,1,-3,weak,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,Tier 3 - Revised dislocation feed,,2024-11-08,7.210000,-6.7961,11.3731,2.2191,-13.3148,-8.3218
2024Q4,WFRD,$2B-$10B,1,2,2,1,0,6,strong,,,,,,,2024-10-23,88.320000,-9.6581,1.2794,-2.8193,-22.9280,-17.0516
2024Q4,WHD,$500M-$1B,2,2,-1,-1,1,3,good,,,,,,,2024-11-01,60.000000,14.3000,14.0833,11.7833,-2.7333,0.6500
2024Q4,WING,$100M-$500M,1,2,2,1,1,7,strong,,,,,,,2024-10-31,297.489990,15.4694,12.0054,9.1936,-3.4724,2.0875
2024Q4,WK,$100M-$500M,-1,2,-1,-1,0,-1,weak,,,,,,,2024-11-07,89.110001,1.8965,8.6859,14.8244,25.8445,15.7895
2024Q4,WLDN,$100M-$500M,1,1,2,1,1,6,strong,,,,,,,2024-11-01,49.810001,-7.6089,-16.1213,-12.8890,-23.5294,-26.9223
2024Q4,WLKP,$500M-$1B,1,2,2,1,0,6,strong,,Tier 0 - Broad right-tail scouting universe,,,,,2024-11-06,22.889999,-1.3980,2.8834,4.4561,0.8737,8.5190
2024Q4,WLY,$100M-$500M,-1,-1,-1,-1,0,-4,weak,,,,,,,2024-12-06,46.630001,-1.8014,-3.6886,-9.5003,-8.9213,-6.2835
2024Q4,WM,>$10B,2,2,2,1,0,7,strong,,,,,,,2024-10-29,213.380005,5.0333,2.3104,6.9547,-5.2067,0.1172
2024Q4,WMB,$2B-$10B,2,2,2,0,0,6,strong,,,,,,,2024-11-07,54.570000,6.0290,6.5421,0.1832,2.2723,4.1781
2024Q4,WMG,$2B-$10B,1,2,-1,0,1,3,good,,,,,,,2024-11-22,30.940001,3.9754,5.8177,0.4525,-2.9735,14.9644
2024Q4,WMK,$2B-$10B,1,1,-1,1,2,4,good,,,,,,,2024-11-06,69.779999,0.9172,4.6288,0.8885,-4.4139,-0.7882
2024Q4,WNC,$1B-$2B,1,2,2,1,2,8,strong,,Tier 0 - Broad right-tail scouting universe,,,,,2024-10-25,17.049999,4.2229,13.4897,17.7713,0.4106,-7.6833
2024Q4,WOOF,$2B-$10B,-1,1,1,1,1,3,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2024-12-06,5.970000,-28.1407,-30.8208,-32.3283,-43.3836,-57.7889
2024Q4,WOR,$100M-$500M,2,2,1,1,0,6,strong,,,,,,,2024-12-18,43.779999,-8.4970,-9.0452,-4.0429,-0.7081,-6.5783
2024Q4,WRB,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2024-10-22,60.500000,-4.9587,-0.1322,2.7107,-3.4545,-2.1653
2024Q4,WRBY,$500M-$1B,-1,1,1,0,1,2,mixed,,Tier 0 - Broad right-tail scouting universe,,,,,2024-11-08,19.000000,20.1053,18.6316,23.6842,39.5789,38.2632
2024Q4,WS,$500M-$1B,1,-1,-1,0,0,-1,weak,,,,,,,2024-12-23,33.520000,-6.3246,-12.7685,-8.7411,-15.3043,-20.3162
2024Q4,WSC,$1B-$2B,2,2,2,1,0,7,strong,,,,,,,2024-10-31,34.000000,12.1765,2.7353,12.3824,-1.8824,9.4118
2024Q4,WSFS,$100M-$500M,2,2,-1,-1,0,2,mixed,,,,,,,2024-10-25,51.560001,-4.4414,11.5593,18.4833,4.6548,3.8014
2024Q4,WSM,$2B-$10B,1,2,2,1,1,7,strong,,,,,,,2024-11-21,176.059998,0.7497,8.2415,5.9412,19.1753,21.3507
2024Q4,WST,$2B-$10B,1,2,2,1,1,7,strong,,,,,,,2024-10-25,328.000000,-4.0335,3.0854,-2.5030,1.4543,4.8750
2024Q4,WTFC,$1B-$2B,2,2,-1,-1,0,2,mixed,,,,,,,2024-10-22,106.180000,7.7322,25.2872,25.8523,17.1784,28.9508
2024Q4,WTI,$100M-$500M,1,2,2,1,0,6,strong,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,"Tier 4 - Ultra-distressed tag, not a production tier",2024-11-08,2.460000,-18.2927,-21.1382,-27.2358,-33.7398,-36.5854
2024Q4,WTS,$1B-$2B,2,2,2,1,0,7,strong,,,,,,,2024-10-31,196.550003,7.8504,5.0928,9.3462,3.2307,5.6118
2024Q4,WTTR,$500M-$1B,1,2,1,1,1,6,strong,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2024-11-06,11.280000,23.7589,29.0780,25.3546,21.6312,18.4397
2024Q4,WTW,$2B-$10B,1,2,-1,1,0,3,good,,,,,,,2024-11-01,301.380005,4.5789,4.2405,6.3441,3.9352,9.4399
2024Q4,WWW,$1B-$2B,1,1,2,1,1,6,strong,,Tier 0 - Broad right-tail scouting universe,,,,,2024-11-08,21.219999,3.1574,9.2837,6.4562,7.4458,1.4138
2024Q4,WY,$2B-$10B,1,2,-1,1,0,3,good,,,,,,,2024-10-25,31.969999,-0.8133,-3.4720,0.8133,-11.6046,-6.3497
2024Q4,WYNN,$2B-$10B,1,2,-1,1,0,3,good,,,,,,,2024-11-05,91.580002,-0.9172,2.0419,3.0793,-7.6108,-8.7574
2024Q4,XEL,$2B-$10B,2,2,1,0,0,5,good,,,,,,,2024-11-01,67.800003,1.2537,5.2802,5.0147,-0.4130,-1.3864
2024Q4,XHR,$500M-$1B,1,2,2,1,0,6,strong,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2024-11-07,14.700000,0.4762,4.4218,10.2721,1.7687,-1.0884
